0,0,0,0,0,0
-0.7444965164501333,3.113092205226944,0.10647525360822334,-3.329674069076663,-0.7437696885365137,0.08263868406573883
-0.744217968191211,3.1037721917029253,0.11357173605037671,-3.3273393173313783,-0.7434969498118739,0.08258151477883749
-0.743928773327476,3.0938185215450047,0.121353915918983,-3.3250530882599127,-0.7432136089213518,0.08252250215177738
-0.7436271134829103,3.0832334702412982,0.12981400060500264,-3.322809331086787,-0.7429178554396901,0.08246138342811628
-0.7433110513213124,3.07201973664236,0.13894282285491616,-3.320601011113787,-0.7426077604479958,0.08239787932151603
-0.7429785320132946,3.060180494010878,0.14872967755433028,-3.318419999107494,-0.7422812779863074,0.0823316948475033
-0.742627384939365,3.047719441747271,0.1591621560655672,-3.3162569591822724,-0.7419362467404645,0.08226252030785862
-0.7422553256334868,3.034640856891681,0.17022598098287084,-3.3141012371574807,-0.7415703919675513,0.08219003243555528
-0.7418599579621602,3.0209496444071697,0.18190484449341723,-3.311940751590321,-0.7411813276548702,0.08211389570442204
-0.7414387765224705,3.006651385170962,0.19418025381087914,-3.3097618898784527,-0.7407665588958474,0.08203376380294879
-0.7409891692288001,2.9917523805491033,0.20703138735528315,-3.3075494119725013,-0.7403234844525706,0.08194928126592381
-0.7405084200422802,2.9762596924139517,0.22043496546160354,-3.3052863643204473,-0.7398493994591067,0.0818600852509842
-0.7399937117800425,2.960181177492192,0.23436513938417985,-3.302954006666733,-0.7393414982027883,0.08176580743985677
-0.7394421289235662,2.9435255150107626,0.24879340220226212,-3.3005317542341586,-0.7387968769029637,0.08166607603632377
-0.738850660327767,2.926302226744252,0.26368852490763767,-3.297997137615647,-0.7382125363891185,0.08156051782510784
-0.7382162017159216,2.9085216887615717,0.27901652046123643,-3.2953257823909823,-0.7375853845637873,0.08144876024833701
-0.7375355578311537,2.8901951344195975,0.2947406379461476,-3.2924914100632243,-0.7369122385213516,0.08133043344947506
-0.7368054441040965,2.8713346484498037,0.31082138813698607,-3.2894658613916783,-0.7361898261827465,0.08120517222904536
-0.7360224876894597,2.8519531523187167,0.3272166008809625,-3.286219142602727,-0.735414787299224,0.08107261785257039
-0.7351832277223145,2.8320643813978754,0.3438815136878383,-3.282719494314206,-0.7345836736764062,0.08093241964925943
-0.7342841146484066,2.8116828548340553,0.3607688899076994,-3.27893348234741,-0.7336929484733198,0.08078423634035467
-0.7333215084917066,2.7908238393440086,0.37782916389662485,-3.2748261089610673,-0.732738984439959,0.08062773703880217
-0.7322916759362982,2.769503308447955,0.3950106096911734,-3.2703609424620352,-0.7317180609707332,0.08046260186699483
-0.7311907861176643,2.7477378988826366,0.41225952898867246,-3.2655002626631755,-0.7306263598690292,0.08028852214652182
-0.7300149050391525,2.72554486608176,0.42952045370689196,-3.260205219298472,-0.729459959738731,0.08010520012278682
-0.7287599885512246,2.7029420406684963,0.44673635810450313,-3.254436000288094,-0.7282148289402579,0.07991234819754295
-0.7274218738521635,2.67994778786707,0.46384887539597175,-3.248152006679772,-0.7268868170696409,0.0797096876532891
-0.7259962694872732,2.6565809716107127,0.4807985139860866,-3.241312031173768,-0.7254716449374264,0.07949694686451907
-0.7244787438373871,2.6328609249099473,0.4975248688578858,-3.233874437352223,-0.7239648930378941,0.07927385900149435
-0.722864712094955,2.608807427761755,0.5139668242368624,-3.225797337056001,-0.7223619885064759,0.07904015924209896
-0.7211494217256318,2.5844406935436814,0.5300627443776855,-3.217038763753478,-0.7206581905628917,0.07879558151612916
-0.7193279364039022,2.559781364465891,0.5457506501260732,-3.207556840193018,-0.7188485744281309,0.07853985481392059
-0.7173951183918772,2.534850516267022,0.5609683797467461,-3.197309939091428,-0.7169280136840531,0.07827269909751403
-0.7153456093002071,2.5096696719531386,0.575653733331891,-3.186256836054606,-0.7148911610142651,0.07799382085773728
-0.713173809128404,2.4842608240070616,0.58974460087429,-3.174356854329255,-0.7127324272233859,0.07770290836487515
-0.7108738534281073,2.458646464148301,0.6031790747761638,-3.1615700013276666,-0.7104459583782005,0.07739962666432493
-0.7084395883662143,2.4328496194084046,0.61589554815047,-3.147857097140149,-0.7080256108477575,0.07708361237214806
-0.705864543384412,2.406893893005938,0.6278328007481285,-3.1331798954475256,-0.705464923939285,0.07675446832908837
-0.7031419010562663,2.380803508259563,0.638930074714209,-3.117501197371713,-0.7027570897316409,0.07641175817576686
-0.7002644636311214,2.354603353564296,0.6491271426484335,-3.1007849588634975,-0.6998949195963533,0.07605500091666106
-0.6972246156236409,2.3283190262706785,0.6583643706368251,-3.0829963922357875,-0.6968708067661469,0.0756836655463436
-0.6940142816565062,2.301976873143708,0.6665827790532562,-3.064102062423699,-0.693676684159797,0.0752971658184117
-0.6906248785886461,2.275604024931545,0.673724104026879,-3.044069978508527,-0.6903039764972854,0.0748948552456238
-0.6870472607590015,2.2492284224364125,0.6797308625614288,-3.022869681001605,-0.6867435455371178,0.07447602242891685
-0.6832716569422614,2.2228788313445156,0.6845464244047119,-3.000472325368623,-0.6829856270343385,0.07403988682306988
-0.6792875973437016,2.196584842930634,0.6881150939326586,-2.976850762308921,-0.679019757748682,0.07358559505759822
-0.6750838286501489,2.1703768575980216,0.6903822055657035,-2.9519796154128874,-0.6748346905223517,0.07311221794273608
-0.6706482147975925,2.1442860480361934,0.6912942366120733,-2.9258353570307984,-0.6704182950905005,0.0726187483017785
-0.6659676207071803,2.1183442985674676,0.6907989419720595,-2.8983963835269604,-0.6657574418786992,0.07210409978225968
-0.6610277757744938,2.0925841169954706,0.6888455158824262,-2.8696430915946736,-0.6608378655746933,0.07156710680906755
-0.6558131133671872,2.0670385149508372,0.6853847868773663,-2.8395579580030237,-0.6556440047316408,0.07100652585222508
-0.6503065819909093,2.0417408523350105,0.6803694534415671,-2.8081256260700744,-0.6501588130643267,0.07042103819021575
-0.6444894231257248,2.0167246409752866,0.6737543694825704,-2.775333003343052,-0.644363537441336,0.06980925435573503
-0.638340910028034,1.9920233020071998,0.6654968908004318,-2.7411693764464493,-0.6382374568677549,0.06916972045359349
-0.631838041067861,1.9676698707833251,0.655557296216554,-2.705626550857854,-0.631757576026129,0.06850092653848891
-0.6249551804927174,1.943696642272487,0.6438992999454767,-2.6686990254964704,-0.6248982662623358,0.06780131723059596
-0.6176636389978593,1.9201347489870446,0.6304906751024811,-2.6303842144369014,-0.6176308463882538,0.06706930472441229
-0.6099311863547455,1.8970136625306901,0.6153040117850608,-2.5906827307108293,-0.6099230955403381,0.06630328430266688
-0.6017214889795497,1.8743606090454175,0.5983176366256441,-2.5495987498562838,-0.6017386909565343,0.06550165238857267
-0.5929934673468307,1.8521998884336044,0.5795167234830056,-2.5071404732861042,-0.5930365655476842,0.06466282703428691
-0.583700572626946,1.830552087726391,0.5588946259675431,-2.4633207130922137,-0.5837701845994848,0.063785270516978
-0.5737899905791334,1.8094331811728512,0.5364544600299456,-2.4181576196127135,-0.5738867495751153,0.06286751334514736
-0.5632017963448728,1.7888535148350344,0.5122109560824133,-2.371675569419105,-0.5633263525740039,0.06190817839311938
-0.551868110726798,1.768816683703427,0.4861925807460557,-2.3239062219556335,-0.5520211319046265,0.06090600298095795
-0.5397123534675557,1.7493183275902393,0.4584438919303871,-2.274889734381928,-0.5398945241059766,0.05985985537737385
-0.5266487616590504,1.7303449025457456,0.4290280285705342,-2.2246760913514887,-0.5268607802992694,0.05876874029949974
-0.5125824547942002,1.7118725327929263,0.3980291363543155,-2.173326453232372,-0.5128250280477578,0.057631785451882876
-0.4974104973105494,1.693866120368752,0.3655543802485158,-2.1209143457332464,-0.49768432914699123,0.05644819813164584
-0.48102464643017895,1.6762789903511515,0.33173498411508373,-2.067526401019094,-0.48133042065053494,0.055217178075776294
-0.4633167703885854,1.6590534758378979,0.2967254730144278,-2.013262218235549,-0.46365512373685974,0.053937771713845645
-0.44418821978051576,1.64212297615866,0.26070002049036844,-1.958232763597313,-0.4445597028822706,0.05260865726229813
-0.42356455999038345,1.6254160908562891,0.223844648288298,-1.902556642378788,-0.42396958368871246,0.05122786552796778
-0.40141666332023224,1.6088633106193424,0.18634424973191965,-1.8463536806726843,-0.4018554296920922,0.04979247556443213
-0.37778764110211327,1.5924062308189166,0.1483644173289088,-1.7897357617999943,-0.37826006233113724,0.04829838242481797
-0.352821904797666,1.5760081437298723,0.11003025334950002,-1.7327959784647493,-0.3533275196441622,0.046740306623802866
-0.32678796694937773,1.559663218822108,0.07140763471016735,-1.6755988470985763,-0.32732587279368885,0.045112259789703305
-0.30008254522491506,1.5434000121054066,0.0324954039449052,-1.6181758958332726,-0.3006513697841665,0.04340861976013175
-0.2732044956808328,1.5272752457300096,-0.006763275263375668,-1.5605308958152997,-0.27380243032039886,0.04162573398334302
-0.24669683535592826,1.5113569719079067,-0.04644829159629548,-1.5026559687687908,-0.24732173706754126,0.03976361898450246
-0.22107095204247768,1.4957015489049517,-0.08661714904370586,-1.4445544284698053,-0.2217204975336529,0.03782709708899629
-0.19673826553037022,1.4803327453521469,-0.12726320995739865,-1.3862619898856954,-0.19741012146526007,0.035825865286545126
-0.17397126119129905,1.4652304092215034,-0.16829275899914103,-1.327858480398126,-0.1746632317558129,0.033773483614005465
-0.15290031259253067,1.4503311166261241,-0.2095261737850781,-1.269467143495983,-0.15361043953931758,0.0316857376233247
-0.13353729365603872,1.4355380104814324,-0.2507178916871417,-1.2112441366420503,-0.1342639039257371,0.02957895954529979
-0.1158108199156673,1.4207347479824297,-0.2915849438225194,-1.1533635014854067,-0.11655253062760872,0.02746870855746063
-0.09960063389390683,1.4057991347867838,-0.3318349393623581,-1.0960024115485358,-0.10035633003556842,0.025368940021705415
-0.08476466979359483,1.3906139454835578,-0.37118822792831285,-1.0393295305167627,-0.08553346863059712,0.023291608011115017
-0.07115736036239231,1.375074182770646,-0.40939259567232006,-0.983497394220689,-0.07193857243444604,0.021246576229144307
-0.058640443325245456,1.3590910866163681,-0.44623110500700214,-0.9286385054825772,-0.059433535688276404,0.019241716390189317
-0.04708835932619776,1.3425936389591613,-0.48152465013657103,-0.8748642904841193,-0.04789292359688514,0.017283103686935544
-0.03639018722444316,1.3255283620238196,-0.5151309449895741,-0.8222659713128028,-0.0372059130904906,0.015375250509462047
-0.026449581218744203,1.3078580855402526,-0.5469414122604097,-0.7709165379178682,-0.027276235102271052,0.013521343615240588
-0.017183685349709557,1.289560184942664,-0.576877070375159,-0.7208732069464456,-0.018021093509955465,0.011723466043391943
-0.008521620155750288,1.2706246297918182,-0.6048841565191491,-0.6721799564005005,-0.009369655429095989,0.009982795122804993
-0.00040287632767378213,1.2510520518079868,-0.6309299334983363,-0.6248698902982995,-0.0012614477618942896,0.008299773895122807
0.007224212791347489,1.2308519482893592,-0.6549989172456357,-0.5789673084078295,0.006355168038415237,0.006674256612034836
0.014403843691097793,1.2100410743305192,-0.6770896211638769,-0.5344894367767832,0.013524366696965839,0.005105630652479641
0.0211739367339812,1.1886420387387013,-0.6972118273769409,-0.4914478238639921,0.02028405180010648,0.0035929178847824866
0.02756715527288251,1.1666820967730565,-0.7153843474259074,-0.44984943364628427,0.02666687386456224,0.002134858593038339
0.03361176560882308,1.1441921220480393,-0.73163321279082,-0.4096974788065083,0.032701089482074584,0.0007299808679223968
0.0393323578097551,1.1212057359114793,-0.7459902290052682,-0.37099203977697076,0.0384112815046774,-0.0006233420000995658
0.04475044761942443,1.0977585724254513,-0.7584918292759606,-0.33373051301928847,0.043818960456618,-0.0019268439904643474
0.049884978037609745,1.0738876588631194,-0.7691781700301719,-0.29790792705917524,0.048943065721744096,-0.0031823269378415957
0.054752736826868056,1.0496308942366872,-0.7780924190132281,-0.26351715903861855,0.05380038273702575,-0.004391627829305217
0.0593687037905246,1.0250266111302706,-0.7852801949219312,-0.2305490787896132,0.05840589001858077,-0.005556591698523056
0.0637463394446835,1.0001132086804114,-0.7907891252980965,-0.19899264212990875,0.06277304762919532,-0.006679049236182926
0.06789782477505658,0.9749288467710032,-0.7946684961733037,-0.1688349504277014,0.066914036767785,-0.007760798419849192
0.07183426014272178,0.9495111933444104,-0.7969689726593715,-0.14006128952673547,0.0708399585371162,-0.008803589607565655
0.07556583005715403,0.9238972181921147,-0.7977423743611934,-0.11265515783661569,0.07456099860224312,-0.009809113645598335
0.07910193943069513,0.8981230277205807,-0.7970414932545555,-0.08659829071072231,0.07808656334935216,-0.010778992619194796
0.08245132602428863,0.8722237360458305,-0.794919944648567,-0.06187068607959467,0.08142539225141082,-0.011714772932729052
0.08562215305145045,0.8462333684083536,-0.7914320441676453,-0.038450634605072836,0.08458565040493608,-0.0126179204476696
0.08862208529337623,0.8201847933683952,-0.786632705458334,-0.01631475630004197,0.08757500458869834,-0.013489817437954578
0.09145835156617795,0.7941096805830932,-0.7805773546535366,0.00456195544132959,0.09040068568369086,-0.014331761146085609
0.09413779595047447,0.7680384812163586,-0.7733218585974786,0.02420608219072951,0.09306953986324015,-0.015144963742176953
0.0966669198276986,0.7420004282173753,-0.7649224645207839,0.04264572150932443,0.09558807059650436,-0.015930553504181124
0.09905191645416224,0.7160235538451539,-0.7554357493157547,0.05991042127574322,0.09796247319546358,-0.01668957705179929
0.10129869953379196,0.6901347219302022,-0.7449185768458053,0.0760311081261314,0.10019866336551263,-0.01742300247992804
0.10341292701642614,0.6643596724611058,-0.7334280618699234,0.09104001087387659,0.10230230098585344,-0.0181317232502754
0.10540002114523082,0.6387230761712909,-0.7210215392060004,0.1049705797418684,0.10427881014263787,-0.018816562712111413
0.10726518559990224,0.6132485968846307,-0.7077565367236305,0.11785740213318124,0.10613339626099497,-0.01947827913493452
0.10901342042846904,0.5879589594613946,-0.6936907506714033,0.12973611550693692,0.10787106102828553,-0.020117571146958134
0.11064953532684892,0.5628760212709162,-0.678882021726989,0.14064331773310976,0.10949661566732392,-0.020735083483526172
0.11217816170942134,0.5380208452065106,-0.6633883100298656,0.1506164750901121,0.11101469300246487,-0.02133141295862148
0.11360376391362116,0.5134137723538844,-0.6472676673347885,0.15969382785802852,0.11242975866124294,-0.021907114580338644
0.11493064979505078,0.4890744925291892,-0.6305782043268868,0.16791429326340102,0.11374612166778839,-0.022462707737412713
0.11616298089518533,0.465022111020113,-0.6133780510840933,0.17531736536277806,0.1149679446098611,-0.02299868238856682
0.11730478229995729,0.4412752099965642,-0.5957253086764356,0.18194301132523252,0.11609925349759409,-0.02351550518959697
0.11835995225312951,0.4178519032105063,-0.5776779899706029,0.18783156350097965,0.11714394737769636,-0.024013625494886007
0.11933227154240689,0.3947698827812224,-0.5592939478764,0.1930236066547069,0.11810580772093976,-0.024493481170672002
0.12022541263794675,0.3720464570661407,-0.5406307895406057,0.19755985980657317,0.11898850756249423,-0.024955504157233462
0.1210429485317833,0.349698578850658,-0.5217457753704164,0.20148105226621563,0.11979562034355899,-0.025400125716634022
0.12178836120237525,0.32774286335378894,-0.5026957022542817,0.20482779366661208,0.12053062837845549,-0.025827781302306486
0.12246504961087822,0.3061955958381979,-0.4835367709363547,0.207640438101411,0.12119693085376061,-0.026238914987112484
0.12307633712480932,0.28507272892859187,-0.46432443817714597,0.2099589428317532,0.12179785125514232,-0.02663398338816015
0.12362547826052557,0.2643898700736472,-0.4451132550731201,0.2118227224409457,0.12233664411332587,-0.027013459030131366
0.12411566463834257,0.24416225992237972,-0.42595669367847233,0.2132704997558547,0.12281650096303293,-0.027377833094603687
0.12455003005300695,0.2244047427119275,-0.40690696483164984,0.21434015529554964,0.12324055541762609,-0.02772761751114555
0.12493165457720995,0.20513173006366944,-0.38801483079003546,0.2150685774197715,0.1236118872771654,-0.028063346356916624
0.12526356763621924,0.18635715984101653,-0.3693294168689686,0.21549151569988792,0.12393352560796796,-0.02838557654498427
0.1255487500165209,0.16809445191819197,-0.3508980267183468,0.2156434402920334,0.1242084507565686,-0.028694887797188012
0.12579013479931211,0.15035646283024395,-0.3327659661106748,0.21555741022932948,0.12443959528891753,-0.02899188191452034
0.1259906072392221,0.13315544130979098,-0.3149763801293746,0.21526495354797046,0.12462984387517378,-0.029277181375811877
0.12615300363806256,0.11650298666039378,-0.2975701084215909,0.21479596201088916,0.12478203216986392,-0.029551427313040432
0.1262801092909896,0.1004100117711591,-0.28058556271960583,0.21417860289443438,0.12489894476474175,-0.02981527692779906
0.12637465560658115,0.08488671235000918,-0.2640586301616378,0.2134392498715193,0.12498331231579521,-0.030069400427376183
0.12643931652164128,0.06994254365790464,-0.24802260509535284,0.21260243448337734,0.1250378079651423,-0.03031447756967815
0.12647670434504912,0.05558620568198661,-0.2325081510782179,0.21169081907431236,0.12506504319205902,-0.03055119391324473
0.1264893651721506,0.0418256373140032,-0.2175432937584091,0.2107251914079592,0.1250675632345577,-0.030780236871534437
0.12647977401199498,0.02866801972440676,-0.20315344429124785,0.20972448052953482,0.1250478422237384,-0.031002291669461658
0.1264503297645584,0.016119788763936965,-0.1893614519783989,0.20870579282418425,0.12500827816798066,-0.031218037295118847
0.12640335017476828,0.004186655902146357,-0.17618768396101936,0.20768446667922813,0.12495118791372091,-0.031428142531238455
0.1263410668757272,-0.007126363059376488,-0.16365012909195795,0.20667414371245277,0.12487880219515556,-0.031633262139953156
0.12626562061626562,-0.017814912473078568,-0.15176452257976594,0.2056868541948863,0.12479326086795248,-0.03183403326162188
0.12617905674910784,-0.027875255652594005,-0.14054448764769784,0.2047331140806538,0.12469660840322074,-0.03203107207475468
0.12608332103670641,-0.037304229207492,-0.13000169027949887,0.20382203095566193,0.12459078969877371,-0.0322249707501981
0.12598025581323516,-0.04609919413876677,-0.1201460031148795,0.20296141622099412,0.12447764624616715,-0.03241629471943997
0.1258715965241493,-0.054257984904689166,-0.11098567468734016,0.202157900920699,0.12435891267492533,-0.03260558026472206
0.12575896864971986,-0.061778857602733134,-0.1025275004367864,0.20141705278866756,0.12423621368037684,-0.03279333242801667
0.12564388500637952,-0.068660438319508,-0.09477699224875942,0.2007434923058727,0.12411106132896174,-0.03298002322707664
0.12552774340972764,-0.0749016725872724,-0.08773854364154039,0.2001410058082297,0.12398485272488814,-0.03316609015980795
0.12541182467559808,-0.08050177676207451,-0.08141558811509957,0.19961265394933922,0.12385886801457892,-0.033351934973122596
0.12529729093053688,-0.08546019201287756,-0.0758107485691582,0.1991608740866039,0.12373426870029569,-0.033537922669093306
0.12518518420011282,-0.0897765414895975,-0.07092597607352856,0.19878757541190814,0.12361209623140518,-0.0337243807194759
0.1250764252423937,-0.09345059112553772,-0.0667626766192466,0.19849422588059296,0.1234932708406634,-0.03391159845927751
0.12497181259434612,-0.09648221442940583,-0.0633218247852326,0.19828193019917828,0.12337859059331746,-0.034099826630803236
0.12487202180055007,-0.09887136153568138,-0.06060406351777112,0.19815149831016846,0.12326873061845617,-0.034289277051289584
0.12477760479618019,-0.1006180327101271,-0.05860978943785571,0.19810350396052828,0.12316424249459804,-0.03448012237962626
0.12468898941944895,-0.10172225644930527,-0.0573392232659689,0.19813833306003778,0.12306555376474594,-0.03467249596059994
0.12460647903243545,-0.10218407226795828,-0.05679246508880416,0.19825622162908937,0.12297296755986084,-0.03486649172841556
0.1245302522332767,-0.10200351823439324,-0.05696953429292197,0.1984572832059571,0.12288666231375586,-0.035062164154842826
0.12446036264695899,-0.1011806232895663,-0.057870394062538466,0.19874152563520978,0.12280669155666744,-0.03525952823110513
0.12439673878633145,-0.09971540436814841,-0.05949496038941751,0.19910885719629132,0.12273298377913877,-0.03545855947650793
0.1243391839794124,-0.09760786832707988,-0.06184309557942819,0.19955908205916212,0.12266534236229341,-0.03565919397074214
0.12428737636353342,-0.09485801867651773,-0.06491458627021453,0.20009188507725567,0.12260344557504436,-0.03586132841076004
0.12424086895133324,-0.0914658670971478,-0.06870910600516693,0.2007068059518859,0.12254684664324453,-0.03606482019707461
0.1241990897780452,-0.08743144971407599,-0.07322616244803642,0.20140320283167015,0.12249497390020832,-0.03626948755824852
0.12416134214387588,-0.0827548480784776,-0.07846502937752987,0.20218020545045307,0.12244713103238072,-0.036475109726179365
0.12412680496949369,-0.07743621478150123,-0.08442466367926095,0.20303665796240683,0.12240249743814305,-0.036681427178503534
0.12409453328664898,-0.0714758035883797,-0.09110360766027932,0.20397105170792904,0.122360128721739,-0.03688814196796497
0.12406345888961569,-0.06487400393232008,-0.09849987715515457,0.20498144824268827,0.12231895734796455,-0.03709491816183575
0.12403239117632055,-0.05763137954591904,-0.10661083607731696,0.20606539308801572,0.12227779348643283,-0.0373013824173136
0.12400001821050967,-0.04974871093149777,-0.11543305829863573,0.20721982081615553,0.12223532607670033,-0.03750712472110874
0.12396490803784838,-0.04122704128051538,-0.12496217801558111,0.20844095226966045,0.12219012414707903,-0.037711699322989234
0.12392551028917323,-0.03206772534669575,-0.13519273008060148,0.20972418492967101,0.12214063842027506,-0.03791462589367475
0.12388015810289964,-0.02227248065948513,-0.14611798213798352,0.21106397768993795,0.12208520323777315,-0.038115390936926674
0.12382707039550313,-0.011843440337175853,-0.1577297607957851,0.2124537315565627,0.12202203883179656,-0.03831344948374423
0.12376435450371721,-0.000783206627351556,-0.17001827447608986,0.2138856680688271,0.12194925396839561,-0.03850822709301595
0.12369000921434804,0.01090509582714823,-0.18297193599643477,0.2153507075121853,0.12186484897747561,-0.038699122177599854
0.12360192818719946,0.023217768117424376,-0.19657718832236548,0.21683834925527248,0.12176671917517361,-0.03888550866747944
0.12349790376346566,0.03615048781195672,-0.2108183372667057,0.2183365567705266,0.12165265867086386,-0.03906673901231986
0.12337563113618777,0.04969826360028683,-0.22567739516393695,0.21983165007243996,0.12152036453532458,-0.0392421475145053
0.12323271284131246,0.06385539514696444,-0.24113393968523517,0.22130820840737833,0.12136744128855503,-0.0394110539707973
0.12306666350810667,0.07861543943600245,-0.2571649919494947,0.222748986033897,0.12119140564596953,-0.03957276758650701
0.12287491478701192,0.09397118479332521,-0.273744917900748,0.22413484382498583,0.12098969144104643,-0.039726591111089386
0.12265482035254562,0.10991463361274234,-0.29084535654339566,0.22544469919127283,0.12075965462206131,-0.0398718251290751
0.12240366085986368,0.12643699457787924,-0.3084351780457843,0.22665549646193564,0.12049857820156622,-0.04000777242611898
0.12211864871749153,0.14352868487160117,-0.32648047394667623,0.22774219937228768,0.12020367702119755,-0.04013374233760001
0.1217969325269236,0.16117934250510216,-0.3449445807513524,0.22867780670866383,0.11987210218261198,-0.04024905497759433
0.12143560103356695,0.1793778484963417,-0.3637881371246286,0.22943339147800557,0.11950094498914625,-0.04035304524000673
0.12103168643387352,0.19811235820262688,-0.3829691737323022,0.22997816323675316,0.11908724024318026,-0.04044506646184996
